UTC,12875,12876,12877,12879,12880,12881,12882,12883,12884,12885,12886,12893,12898,12899,12910,12911,12912,12913,12914,12918,12919,12922,12925,12926,12927,12928,12929,12933,12934,12935,12936,12937,12947,12948,12949,12950,12951,12952,12953,12954,12958,12959,12960,12961,12962,12963,12964,12965,12966,12967,12968,12969,12970,12971,12972,12973,12974,12975,12976,12979,12980,12981,12982,12983,12985,12986,12987,12988,12992,12993,12994,13000,13025,13034,13035,13040,13041,13042,13043,13054,13055,13056,13079,13080,13084,13085,13116,14020,14021,14022,14023,14024,14025,14026,14027,14028,14029,14030,14031,14032,14033,14034,14035,14036,14037,14038,14039,14040,14041,14042,14043,14044,14045,14046,14047,14048,14049
2021-02-03 21:00:00,149.70456,10.068203,11.042576,89.47246,127.710045,56.1771,57.5164,40.708046,25.190655,45.63993,22.014996,42.607155,53.352665,7.7705946,20.786589,52.24199,0.0,93.45216,22.060837,194.86069,189.99442,81.846016,65.85993,41.886414,106.42664,19.858253,119.24973,51.938046,10.282163,81.743195,11.230977,168.46468,158.35774,161.19754,24.165905,102.44369,116.958725,133.5633,68.27374,77.243576,121.28943,192.7214,192.7214,192.7214,92.7812,92.7812,92.7812,92.7812,44.942436,96.66362,124.71975,21.2155,111.770004,170.37216,27.718987,27.718987,145.34366,94.80035,136.676,71.7549,42.3241,42.3241,33.42511,63.666878,93.79609,75.3693,60.14101,89.612274,71.77803,49.83876,216.12709,135.72865,147.49599,144.51125,251.09763,182.38084,58.476624,182.4412,128.30592,133.96855,33.534077,157.33556,82.7592,228.97612,282.4283,186.8124,157.41434,154.4288,151.49615,150.29381,212.85008,116.95325,114.115814,141.73524,92.74053,68.82242,230.89166,144.10715,209.65704,204.08888,52.515,178.21547,61.9325,277.6597,98.26496,155.5551,110.85252,80.214195,158.33644,148.5241,91.538895,88.51451,87.05794,170.16974,103.74445,67.83994,147.36217
2021-02-03 22:00:00,168.9163,17.187307,8.986703,125.85921,144.09923,79.79901,65.87372,57.825375,22.134214,70.33942,33.9291,67.59584,82.22614,4.3212433,13.787077,74.20923,0.0,110.368385,26.054176,227.56668,231.7536,89.80228,80.11351,61.009155,131.6168,22.743574,119.415054,61.089153,11.2816925,89.68945,11.360562,170.40842,193.16344,182.63478,30.98872,134.20457,119.7677,173.27701,88.802055,140.85709,182.909,213.17532,213.17532,213.17532,128.90292,128.90292,128.90292,128.90292,64.94225,123.95488,146.8969,31.392717,174.19414,200.66704,50.546803,50.546803,167.338,104.861694,150.00523,78.75275,55.517544,55.517544,46.590885,88.744545,145.68895,108.90938,95.45678,99.123,84.96634,73.52018,253.88492,151.0053,188.28539,162.83888,291.95563,206.34482,53.654953,213.38698,144.40422,147.80515,26.54314,175.71701,95.86281,252.08147,352.27655,219.64627,226.29526,275.795,154.69522,153.46748,240.16537,107.309906,134.03194,166.28972,155.14815,59.41034,242.0615,162.188,219.7996,238.34378,46.527374,207.21426,90.20703,309.26456,148.01051,159.29103,127.70813,111.26045,184.91211,173.71684,115.24069,103.84891,102.14001,168.23746,121.94211,82.67699,148.07619
2021-02-03 23:00:00,166.1209,17.71514,2.8829496,118.787155,141.7145,72.63238,46.88939,52.632156,13.341175,66.224434,31.944187,65.95504,77.41576,8.531449,6.864532,67.5446,0.0,128.32388,30.292849,225.04022,228.96906,89.659096,81.20097,88.92885,143.23158,21.997274,119.117516,67.587555,11.263706,89.546455,10.670566,160.05847,190.84256,201.04681,34.150307,144.78384,130.20828,174.91484,79.36156,135.92828,182.59235,217.10326,217.10326,217.10326,124.75088,124.75088,124.75088,124.75088,67.90132,136.60123,155.03386,49.754135,175.14003,211.78244,48.77809,48.77809,153.66603,106.79387,139.17348,73.06607,54.614857,54.614857,47.589294,90.64627,153.88512,113.87179,98.90671,100.949425,91.049805,79.24761,292.72498,208.07079,211.59563,212.33827,381.0622,266.02496,93.28487,233.51991,168.38332,186.67262,48.15508,175.75163,98.73103,248.64041,388.3471,248.39093,239.05304,303.31595,157.25069,156.00266,236.19083,186.56973,161.25734,150.70334,174.02182,114.1525,301.43518,189.1202,273.71283,235.69766,94.83265,270.45728,131.4886,344.1252,216.0563,173.17702,106.57539,130.94249,182.85922,190.10692,130.56624,94.11513,92.5664,164.68323,142.01616,109.02316,138.95311
2021-02-04 00:00:00,141.62863,18.39085,0.10497536,120.947845,120.82063,70.23361,36.200798,50.89392,11.861158,66.545105,32.09887,55.243687,77.79062,77.458206,4.217962,65.313866,0.0,127.25592,30.040743,209.14476,212.73578,87.49729,73.397964,118.259445,169.62556,20.479864,120.934296,76.00056,10.992123,87.387375,8.446554,126.6983,177.31235,185.48517,34.815125,149.48334,144.4621,182.59305,89.2583,162.22806,207.03583,230.61426,230.61426,230.61426,118.115326,118.115326,118.115326,118.115326,73.556435,139.2605,162.04642,35.08326,189.70802,221.3619,58.215813,58.215813,170.08974,113.43997,117.961075,61.929565,56.01394,56.01394,44.74639,85.23122,166.65717,123.35552,110.31227,107.23182,93.954414,83.84527,284.44284,216.29245,218.59332,234.43846,376.15045,267.58237,131.35916,256.17664,201.74196,207.49864,74.53676,202.62532,106.469894,269.86548,453.6098,265.8006,237.45905,356.6268,221.238,219.48215,201.36772,262.71832,190.13344,148.63129,227.08081,170.04388,299.45374,226.58702,271.9136,219.04942,141.71082,266.9712,174.85628,375.7655,236.01714,192.1346,84.31928,156.46385,169.94316,208.55157,140.1258,92.82111,91.29368,136.40579,140.69054,110.94612,110.64276
2021-02-04 01:00:00,139.77565,26.260822,31.02109,150.79118,119.23989,90.84238,13.264914,65.827805,2.9834611,93.329285,45.018555,94.104744,109.10109,122.53148,1.7296753,84.47902,0.0,125.172165,29.54884,217.44067,243.64403,88.50598,88.009796,146.39796,175.60854,22.71856,117.83515,76.80212,11.118841,88.39479,9.208182,138.12274,203.07396,228.04953,41.787884,178.0762,163.19753,206.37714,118.57105,230.5782,253.68164,278.08066,278.08066,278.08066,163.98764,163.98764,163.98764,163.98764,87.3128,167.15154,189.52776,18.08719,270.73032,258.90247,82.74337,82.74337,209.18379,136.78888,124.33933,65.27815,74.16259,74.16259,64.776505,123.38382,223.90388,146.42517,142.05884,129.30292,107.80552,103.72789,288.24738,206.47125,227.47833,242.6517,370.03845,265.3687,172.56927,270.46893,211.74998,207.88051,105.67095,227.22879,118.02517,289.6383,470.1949,274.00522,266.82352,408.74133,270.69647,268.54813,198.73315,345.13855,229.21326,171.85327,254.13408,254.15086,302.54172,237.82758,274.7176,227.73822,216.50076,262.63324,216.4614,385.30093,246.05948,217.05272,127.84032,204.80464,176.6841,220.18684,157.04323,107.32337,105.5573,123.97144,154.85876,140.12073,119.98212
2021-02-04 02:00:00,142.7068,32.03751,70.26779,204.94391,121.740395,125.10004,109.228264,90.65219,1.917484,114.12964,55.05187,114.26097,133.41652,120.98097,94.563774,116.33698,0.0,134.30283,31.704273,228.15535,250.0264,91.09394,91.76005,153.34717,178.23238,28.35701,131.04045,80.437965,11.443961,90.9795,10.155572,152.33359,208.39355,231.49216,45.260597,198.923,174.28027,243.32385,131.98364,241.89641,279.76294,306.9558,306.9558,306.9558,210.13562,210.13562,210.13562,210.13562,95.916405,181.04239,212.22574,16.102264,290.97263,289.90884,86.80493,86.80493,246.62526,150.99266,111.35097,58.45926,95.35356,95.35356,72.47569,138.04895,234.69383,160.8536,149.26747,142.72939,124.58404,109.58702,304.85703,203.75688,227.43254,246.03433,391.65805,277.97766,194.23067,272.12036,216.8405,213.51405,120.94161,247.57613,122.61459,318.9019,478.72897,275.88904,330.21,413.81384,300.41705,298.0328,202.90068,388.46133,211.34955,174.52594,272.58746,338.1181,324.11157,243.545,294.30374,238.96031,290.08078,277.97766,226.73634,393.17377,261.42987,231.79277,198.51349,219.73947,185.39044,221.53128,179.00084,108.99248,107.19894,142.29631,176.71019,144.46268,130.28085
2021-02-04 03:00:00,176.7119,33.479656,77.01518,209.897,150.7495,130.0244,224.31955,94.22057,63.599762,125.22329,60.403034,108.260704,146.38489,126.75056,130.33827,120.9164,0.0,154.30357,36.425762,229.23396,253.55783,92.51285,92.33455,155.52707,181.43886,30.697918,135.73572,81.688774,11.622217,92.39663,9.768956,146.53435,211.33696,258.8406,48.89402,200.57422,178.26747,258.41168,145.86674,264.29282,304.9106,313.80646,313.80646,313.80646,212.52208,212.52208,212.52208,212.52208,102.4415,195.57608,218.21635,25.86586,316.02808,298.0923,94.84192,94.84192,258.44266,154.3625,143.11832,75.137115,98.22971,98.22971,77.92485,148.42828,255.17757,171.7963,163.33513,145.91481,132.74112,119.15244,304.59537,216.91162,245.00249,264.54156,385.47058,287.89044,212.35736,288.2905,225.64131,228.47972,133.00383,248.55878,125.345695,323.06137,487.86835,246.74402,357.04318,406.47754,307.42313,304.98328,251.24916,424.71472,223.18849,205.56981,291.25412,347.3549,359.68646,253.42966,326.60687,240.09001,285.62885,273.58612,229.95953,382.45767,278.7991,237.09575,201.67287,221.76428,186.26688,234.69528,189.72237,128.37956,126.26698,142.21758,191.48776,153.32668,126.29033
2021-02-04 04:00:00,198.61198,36.299007,78.525085,212.09789,169.43202,131.77391,247.67783,95.488335,103.684975,129.38333,62.40968,113.30957,151.24794,124.61081,134.86922,122.543365,0.0,154.35867,36.438766,224.81909,250.77412,90.442955,91.6265,144.58484,181.49524,34.41317,136.12416,81.77751,11.362181,90.32934,9.9679,149.5185,209.0168,324.47394,49.283226,200.02124,178.78311,261.51688,153.00447,267.54337,306.07443,316.68488,316.68488,316.68488,215.6937,215.6937,215.6937,215.6937,102.96431,197.1329,219.9519,31.448479,325.372,300.4631,96.008385,96.008385,262.03622,155.77841,138.65456,72.79364,98.65786,98.65786,82.45159,157.05066,257.46738,172.67307,163.97044,147.25323,133.46863,119.9597,279.47443,215.96951,232.3054,245.6681,340.99185,256.9833,222.00171,281.36478,237.86934,235.35992,134.29288,244.90817,124.84442,322.06482,487.16074,236.10579,360.3367,376.61517,310.14215,307.68073,282.38672,444.00342,187.05367,192.79572,299.3042,332.06787,346.72403,267.1636,314.83655,235.46605,271.96973,242.01752,213.78055,362.97632,260.78082,237.78156,207.63004,217.84668,182.6795,229.05708,196.48318,120.40206,118.42076,139.7409,196.42947,155.75504,139.67511
2021-02-04 05:00:00,211.79646,36.14551,74.248436,211.307,180.67946,131.56808,227.91933,95.339195,97.1569,129.3291,62.38352,112.07529,151.18456,120.2081,129.04509,122.35197,0.0,147.54765,34.83092,235.78119,252.22958,92.6712,92.71081,145.19402,181.45317,35.977726,136.11623,81.79193,11.642111,92.55479,11.683891,175.25835,210.22989,338.68787,49.07309,184.85127,182.41545,262.96033,161.69275,261.05624,298.3652,312.4592,312.4592,312.4592,214.13704,214.13704,214.13704,214.13704,100.64803,196.29236,215.8922,27.260372,316.82834,294.91736,93.68047,93.68047,262.63162,153.6998,167.27808,87.82099,98.6104,98.6104,81.81824,155.84427,254.98688,168.7886,161.62306,145.28836,133.35747,119.00184,261.80554,248.64568,219.50514,230.17598,350.57315,248.01282,220.85788,278.62473,261.11795,257.1907,130.84589,242.8664,125.86186,319.5685,482.26447,300.5094,362.08173,377.03632,310.9,308.43253,301.13242,441.71576,189.77446,234.33206,300.43423,296.8894,329.8474,293.27533,299.51202,246.9473,236.49998,248.81781,214.68124,380.01373,238.92888,242.61256,207.18811,219.70941,191.58691,226.82642,199.40729,146.34175,143.9336,167.33153,197.81023,151.79327,151.96387
2021-02-04 06:00:00,203.73775,36.075996,64.96915,211.53163,173.8047,131.69037,185.67319,95.42781,64.52399,129.03064,62.23955,112.4326,150.83565,106.197205,90.37456,122.46568,0.0,147.62744,34.84976,241.67288,259.11047,95.83368,94.74649,144.67542,180.8257,35.012096,135.78333,81.49211,12.039406,95.71329,10.940654,164.1098,215.96503,340.89062,49.096287,184.48308,188.18596,263.68527,157.52641,262.14053,297.67633,311.13498,311.13498,311.13498,214.4726,214.4726,214.4726,214.4726,101.35102,196.38515,214.3766,20.209627,315.13843,292.84702,94.06957,94.06957,262.00446,153.04842,183.95984,96.57891,98.53482,98.53482,80.140785,152.64912,255.18492,169.96754,160.94641,144.67264,133.2223,119.08744,281.99426,278.88257,218.2088,252.31282,395.22693,277.22278,227.56148,270.1758,284.92697,280.20117,136.86089,230.87344,123.70442,311.30557,480.3925,309.94928,362.91986,412.06967,308.3231,305.87607,289.67453,455.12296,232.6373,243.79224,297.81546,295.66553,312.5415,320.01648,283.79776,253.11801,231.76884,280.51065,213.91444,415.01956,242.64456,250.28732,204.6519,215.9351,196.37427,219.94824,205.22597,152.24968,149.74431,172.52141,196.49666,160.62312,141.08458
2021-02-04 07:00:00,200.86488,34.4667,33.120586,207.14621,171.35393,128.54434,101.210976,93.14808,122.70515,124.713806,60.157272,110.4068,145.7893,94.86851,75.89479,119.54004,0.0,142.83583,33.718624,242.4358,263.7777,96.25397,96.78373,151.8847,174.9139,34.28955,136.11798,79.29231,12.092207,96.13304,11.237507,168.5626,219.8551,348.81174,48.91428,185.03519,193.16953,259.60776,148.17621,254.78436,294.64752,306.24557,306.24557,306.24557,209.82841,209.82841,209.82841,209.82841,100.86279,195.65712,213.92947,27.61805,308.34613,292.2362,91.429794,91.429794,255.17415,150.6433,169.27264,88.86813,97.86591,97.86591,78.7331,149.96782,252.46922,169.14879,159.70522,142.39914,132.75237,118.687614,289.02658,277.76318,198.03377,245.94272,390.92523,276.8618,211.70406,239.75912,283.66956,281.11414,127.82927,210.1926,114.459724,286.68878,449.14093,288.02762,356.6523,415.88217,309.97296,307.51285,285.58987,423.4081,275.84836,221.833,289.93744,263.5631,299.86258,318.60422,272.28485,253.91707,201.43555,277.45752,224.57397,401.16306,220.51288,256.91547,196.83607,212.56332,196.9942,195.1862,207.41234,138.53603,136.2563,167.44339,196.357,167.707,148.44482
2021-02-04 08:00:00,202.70966,32.78608,18.401516,196.30078,172.92767,119.995255,60.674625,86.95309,140.23756,119.05962,57.429913,105.87101,139.17964,40.612297,125.34223,111.5898,0.0,150.19585,35.45607,242.54385,262.29993,96.178856,95.96589,158.41739,167.18677,33.89159,136.0789,76.65429,12.082771,96.05803,11.6713,175.06949,218.62338,343.45853,48.886425,187.86714,192.04352,256.14087,145.40245,249.75911,290.04056,310.2761,310.2761,310.2761,199.67491,199.67491,199.67491,199.67491,100.204025,195.5457,215.6252,25.58353,306.54413,294.55264,89.62648,89.62648,251.09363,152.62592,159.1568,83.55732,95.78272,95.78272,79.09479,150.65674,250.4799,168.04402,157.61299,144.27325,133.03947,118.33748,293.10217,281.0241,202.82892,234.32846,383.67993,272.31522,195.59065,235.7792,279.58862,282.70544,118.5107,179.87791,107.71206,267.66754,432.74384,240.85945,351.6283,406.60974,302.0776,299.68018,288.2128,391.1813,249.32422,212.2853,287.18863,236.90929,317.20697,314.02072,288.03412,254.03023,182.87462,272.31522,234.2331,353.57153,222.6574,255.41788,187.18065,216.48943,197.08199,191.94618,207.78596,132.57343,130.39185,175.86977,197.56363,153.32088,150.52321
2021-02-04 09:00:00,205.85663,30.605225,33.409443,181.36739,175.6123,113.199425,119.59753,82.02857,145.30602,112.28285,54.16104,107.02863,131.25763,40.818817,138.28333,105.27,0.0,144.16156,34.031578,242.01237,262.06055,95.39468,96.63709,152.66356,165.0054,31.736315,132.73412,75.42283,11.984255,95.27483,11.47693,172.15396,218.42387,348.803,47.81292,172.36003,192.48372,257.90848,127.25356,235.82437,275.61047,302.80667,302.80667,302.80667,181.32484,181.32484,181.32484,181.32484,96.24668,191.25168,207.94,32.210316,289.79718,284.05435,84.62597,84.62597,250.98549,148.95168,134.65678,70.69481,90.984276,90.984276,73.90894,140.77893,242.9963,161.40749,152.15663,140.8001,131.37798,115.32123,267.26318,271.69574,197.83989,225.35924,359.40518,251.66614,191.62886,240.40656,267.68814,273.31735,112.920166,166.91069,103.43566,257.86987,418.70782,222.6888,353.2581,378.15485,291.07077,288.76068,292.68716,383.25772,270.86484,192.37506,278.3237,203.42549,306.45114,300.6547,278.2675,253.47359,155.74118,255.0863,225.72557,291.76508,206.22559,256.00336,174.35313,209.9693,196.65015,195.71327,202.44002,120.13937,118.162384,178.93613,197.8185,85.835,148.15628
2021-02-04 10:00:00,194.59944,30.647198,54.046257,179.00816,166.00902,111.92804,199.42017,81.10728,137.1415,112.57056,54.299824,114.91683,131.59396,75.5145,131.27959,104.08767,0.0,147.84431,34.90095,241.95558,262.37213,96.23473,96.103584,149.38159,156.23093,28.769203,129.53508,72.36756,12.08979,96.11383,11.91455,178.71825,218.68358,347.39954,45.938393,159.16965,186.75244,258.72244,112.174934,216.82481,260.17334,291.41324,291.41324,291.41324,171.86348,171.86348,171.86348,171.86348,92.84724,183.75357,199.43471,21.801785,267.6933,272.4358,77.807945,77.807945,246.01447,143.34721,115.74987,60.768684,85.17531,85.17531,69.01783,131.46252,228.2362,155.70654,143.23407,135.50233,127.38807,110.24092,275.17395,268.21204,202.45697,234.72388,360.83417,259.44333,169.723,241.78044,272.23523,272.37018,101.255295,160.6406,112.107056,255.01068,416.3106,188.41182,352.29614,382.64484,263.75046,261.6572,276.6817,339.446,264.94382,163.23515,291.95026,196.4645,307.5982,305.76172,279.30905,253.4141,151.9582,256.1005,220.87294,262.20352,221.98605,248.38077,178.39412,214.57555,196.60399,196.83176,203.88951,101.94132,100.26381,182.90767,197.14093,100.62393,153.74805
2021-02-04 11:00:00,154.72261,29.974508,59.62516,172.2404,131.99086,113.25443,216.77957,82.06843,124.37343,112.76381,54.393047,120.18886,131.81987,110.140305,108.721115,105.32116,0.0,149.11931,35.201935,239.75677,260.4914,95.82306,96.74275,133.30597,147.91339,27.229027,112.637054,65.20044,12.038073,95.702675,12.099288,181.48932,217.11598,344.15625,43.26174,127.0377,167.19124,247.09045,82.55648,178.12042,231.49701,276.54642,276.54642,276.54642,150.83609,150.83609,150.83609,150.83609,85.407715,173.04697,182.85674,16.925758,230.03128,249.78961,63.91881,63.91881,229.87479,136.03416,89.52846,47.00244,78.607735,78.607735,61.671085,117.46873,207.07118,143.23033,128.4491,128.58951,120.60983,102.89812,275.12454,265.87982,211.48045,242.10527,372.01068,263.4207,154.79257,242.75691,269.86804,267.414,97.33974,137.8671,112.64653,225.03777,426.22733,166.00876,334.0754,363.3756,215.06549,213.3586,219.98476,309.58514,179.55959,133.54825,286.00903,191.53851,313.091,303.103,284.2967,251.11115,140.81146,264.033,197.10382,275.78833,236.7234,222.36433,187.17403,197.5886,194.8173,197.6267,199.76472,83.40168,82.02924,182.53549,189.45293,97.56529,157.25896
2021-02-04 12:00:00,160.88768,27.407946,55.054367,176.1061,137.25015,109.63597,211.60295,79.44636,122.24258,102.916885,49.643257,115.72671,120.308914,131.99835,101.62947,101.95616,0.0,141.74025,33.45999,241.91214,263.58926,94.46591,96.79495,157.09537,161.94418,26.791325,113.875694,68.8747,11.867577,94.34724,12.065752,180.98628,219.69803,343.63867,42.90702,109.899475,155.04886,229.14558,87.867905,108.79687,186.40901,267.46368,267.46368,267.46368,161.52167,161.52167,161.52167,161.52167,80.61619,171.62808,186.39275,10.132482,172.45082,254.61993,39.04194,39.04194,205.7652,131.56635,121.113174,63.58442,80.04358,80.04358,51.089222,97.3128,174.78712,135.19485,101.67658,124.366196,120.8097,97.16539,290.3909,270.63235,217.59798,244.54543,386.72903,276.95642,144.61359,242.06123,271.59802,269.19586,90.87657,160.28835,104.621956,242.25264,457.84866,183.31679,322.98486,399.4158,197.25188,195.68637,228.75026,289.22717,113.80061,182.6787,254.28766,202.27982,323.49796,305.04608,293.74652,253.3686,148.23724,274.47928,232.27837,308.61877,238.32947,206.215,178.49501,205.53316,196.5687,197.06033,197.07144,114.08392,112.2066,182.1347,181.41232,106.45117,157.92465
2021-02-04 13:00:00,204.8108,19.526323,53.97969,170.02933,174.72012,104.19202,217.19246,75.50146,115.35368,85.81061,41.391827,101.04424,100.31182,122.79318,98.30598,96.89354,0.0,142.14282,33.555027,238.68459,263.70856,95.833374,96.72322,160.60408,157.24394,26.2887,112.453636,67.933426,12.039369,95.71298,11.624013,174.3602,219.79745,347.07492,36.107193,99.43623,149.31259,225.42384,113.32507,86.158714,136.99413,239.50786,239.50786,239.50786,172.2655,172.2655,172.2655,172.2655,69.36236,144.42877,176.28365,11.528145,151.0721,240.81049,30.918198,30.918198,186.99841,117.81478,168.88936,88.666916,79.3549,79.3549,53.292393,101.50932,137.21297,116.32196,75.13562,111.3672,102.928894,78.2753,291.56555,268.92343,231.58257,248.05309,387.13776,277.5033,156.23714,258.00803,266.55603,267.53458,97.55275,199.95885,98.94043,266.3312,440.75107,191.86752,329.78146,413.84787,222.30728,220.54294,291.2002,312.47427,127.885666,221.2933,257.4156,187.3215,335.52652,299.38312,304.66885,249.98819,138.43887,274.76938,237.4663,272.91354,246.29585,198.58574,188.38757,212.9134,193.94609,210.04254,187.85472,138.19899,135.92482,182.92078,173.06625,91.15998,148.62306
2021-02-04 14:00:00,203.99817,11.031083,48.34294,150.51147,174.02687,90.450386,176.29881,65.543755,108.853424,53.172016,25.648191,85.786514,62.157608,117.29652,95.49939,84.11449,0.0,113.36278,26.761047,242.68587,253.86075,92.14537,94.770744,163.81294,179.57002,25.445871,95.46585,80.02166,11.576051,92.02961,11.775844,176.63765,211.58942,349.19894,28.762995,103.36927,131.01904,195.41736,137.04716,70.93371,136.73625,226.50377,226.50377,226.50377,160.17805,160.17805,160.17805,160.17805,66.08662,115.05198,168.02512,8.93166,134.76245,229.52902,25.45468,25.45468,146.28014,111.41801,163.40536,85.78782,71.26682,71.26682,54.906128,104.5831,105.523926,110.82848,63.843765,105.3205,82.84896,63.997105,282.5089,248.1278,223.446,243.32729,372.06033,266.8249,153.53603,259.77542,252.39024,250.64963,98.11751,235.08838,105.70161,301.01382,486.83145,150.72551,301.98544,426.51425,200.6081,199.01598,290.0448,307.07205,86.929756,245.27386,302.4215,187.40826,335.09216,283.47278,304.27448,254.17896,139.14996,264.06824,242.21085,153.13185,236.60767,174.25533,174.80287,222.26466,197.19739,211.48132,169.98929,153.17499,150.65439,182.25587,155.37785,47.803993,152.59488
