date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2018-10-18,2070.8,1987.5,1949.4,1951.3,2008.7,2188.5,2546.7,2752.3,2775.4,2746.0,2683.2,2665.4,2635.2,2624.6,2623.5,2654.5,2735.6,2843.4,2937.9,2923.1,2843.1,2707.4,2506.5,2306.8
2018-10-19,2162.2,2073.3,2040.1,2039.1,2089.4,2271.0,2606.2,2799.1,2813.8,2768.7,2713.8,2673.1,2638.1,2636.6,2635.3,2646.8,2701.0,2768.1,2799.9,2745.8,2647.4,2518.9,2363.8,2189.4
2018-10-20,2052.1,1961.4,1905.5,1881.5,1890.3,1956.0,2078.2,2223.2,2376.7,2452.1,2468.3,2449.8,2423.4,2429.6,2388.8,2378.9,2424.8,2490.7,2574.6,2545.9,2476.6,2386.0,2261.3,2122.4
2018-10-21,2007.0,1923.1,1869.6,1849.5,1854.2,1897.6,1991.3,2105.5,2246.9,2353.6,2401.1,2360.5,2339.7,2375.9,2371.3,2409.2,2489.1,2633.9,2781.5,2773.3,2699.1,2571.4,2389.0,2222.7
2018-10-22,2107.0,2043.0,2018.2,2033.4,2110.6,2315.3,2659.2,2866.2,2871.1,2822.8,2764.4,2711.6,2687.1,2687.1,2693.5,2733.5,2800.8,2906.3,2991.7,2956.2,2848.4,2681.7,2450.7,2246.6
2018-10-23,2113.6,2035.3,2004.1,2002.1,2053.6,2236.1,2579.0,2796.9,2829.4,2809.0,2789.8,2806.4,2825.7,2800.5,2778.2,2791.7,2836.4,2915.2,2955.8,2909.4,2798.8,2638.0,2425.7,2228.2
2018-10-24,2084.3,1998.6,1948.9,1943.2,1997.4,2189.1,2527.8,2749.0,2804.3,2837.0,2837.6,2844.2,2839.4,2823.7,2776.7,2774.5,2808.3,2902.8,2986.3,2960.6,2863.4,2706.9,2505.1,2301.1
2018-10-25,2151.7,2069.7,2031.9,2032.8,2091.1,2286.8,2639.8,2840.3,2867.5,2831.2,2779.0,2728.0,2676.8,2667.6,2670.6,2703.5,2786.0,2905.3,2989.4,2958.0,2872.8,2731.0,2523.7,2322.6
2018-10-26,2188.8,2113.1,2080.9,2084.8,2151.2,2348.1,2683.0,2872.2,2910.0,2856.2,2801.0,2760.1,2700.8,2677.6,2669.5,2690.8,2756.4,2860.8,2908.0,2852.0,2765.1,2643.8,2488.2,2324.4
2018-10-27,2197.6,2107.8,2047.1,2013.4,2007.0,2065.6,2178.7,2323.5,2485.9,2617.4,2723.3,2796.0,2803.3,2768.6,2742.2,2727.2,2737.5,2787.2,2828.4,2766.2,2655.0,2538.0,2403.2,2258.7
2018-10-28,2135.1,2029.8,1971.0,1950.1,1954.1,1998.2,2095.0,2199.4,2314.2,2413.8,2472.1,2502.0,2532.8,2523.4,2515.0,2533.0,2583.1,2698.3,2776.0,2736.1,2664.1,2537.8,2381.1,2210.0
2018-10-29,2066.7,1974.4,1933.4,1931.0,1992.9,2177.9,2494.6,2724.9,2817.2,2903.9,2874.3,2808.2,2794.3,2784.7,2768.2,2743.0,2805.1,2925.0,2961.9,2907.1,2802.5,2641.5,2438.5,2228.7
2018-10-30,2094.7,2012.2,1978.7,1975.8,2039.3,2233.4,2577.1,2788.3,2806.2,2762.5,2739.8,2776.8,2779.2,2776.3,2772.4,2783.5,2832.7,2932.5,3009.5,2969.4,2878.2,2728.0,2509.4,2300.3
2018-10-31,2170.7,2090.6,2053.5,2058.0,2132.9,2336.0,2691.2,2902.3,2905.1,2838.0,2820.8,2842.1,2800.7,2791.8,2753.6,2722.7,2804.8,2888.6,2890.1,2812.3,2728.0,2590.7,2384.6,2180.8
2018-11-01,2052.4,1968.1,1928.5,1919.8,1965.3,2142.7,2468.8,2687.6,2787.2,2825.8,2834.8,2855.9,2849.3,2841.2,2833.4,2806.7,2837.7,2918.8,2920.3,2849.7,2739.3,2577.8,2362.6,2171.0
2018-11-02,2031.4,1949.1,1900.1,1887.1,1938.0,2126.7,2500.7,2790.3,2882.2,2936.8,2979.3,2995.9,2982.2,2983.9,2952.4,2940.0,2946.1,3003.0,2947.7,2840.6,2728.0,2587.9,2417.8,2240.0
2018-11-03,2105.0,2029.3,1970.5,1923.3,1889.8,1938.0,2053.2,2207.5,2360.7,2502.7,2568.1,2563.8,2543.0,2522.9,2433.9,2380.0,2430.6,2532.8,2612.0,2570.4,2510.1,2420.0,2308.3,2163.3
2018-11-04,2046.6,1962.4,1884.5,1877.9,1907.5,1971.8,2071.2,2182.2,2254.5,2288.5,2302.8,2297.9,2305.4,2316.1,2355.4,2433.9,2595.9,2762.0,2762.0,2708.7,2620.5,2483.9,2318.5,2150.5
2018-11-05,2040.5,1974.6,1951.5,1958.9,2034.4,2231.9,2555.6,2744.7,2823.6,2860.9,2895.5,2913.2,2898.9,2879.0,2858.5,2867.7,2975.0,3069.1,3008.5,2921.4,2798.3,2614.3,2391.6,2195.7
2018-11-06,2063.8,1986.2,1941.4,1941.9,2007.6,2194.6,2505.9,2700.2,2769.9,2795.5,2811.6,2840.4,2879.0,2886.7,2881.9,2894.3,2985.1,3040.7,2972.9,2906.8,2797.4,2616.3,2395.3,2199.5
2018-11-07,2064.4,1974.5,1930.8,1922.4,1982.6,2165.2,2469.6,2634.9,2643.6,2647.3,2647.2,2650.6,2647.8,2670.1,2694.7,2737.3,2845.4,2954.8,2895.7,2813.4,2707.6,2544.4,2336.1,2144.1
2018-11-08,2012.7,1938.4,1905.8,1907.1,1975.7,2172.0,2492.3,2671.4,2708.4,2686.6,2658.1,2659.6,2634.2,2650.1,2680.5,2727.0,2862.3,2985.1,2931.1,2853.4,2761.8,2612.1,2412.6,2222.0
2018-11-09,2093.5,2020.8,1997.0,2004.4,2076.2,2276.6,2582.8,2742.2,2744.6,2753.4,2800.4,2835.7,2853.5,2865.0,2855.8,2867.7,2977.4,3012.1,2908.2,2805.7,2714.2,2585.9,2419.7,2256.6
2018-11-10,2126.2,2032.9,1979.2,1948.6,1956.1,2019.5,2143.0,2282.8,2444.3,2525.1,2571.2,2609.1,2537.7,2470.0,2475.6,2536.9,2689.0,2819.0,2797.8,2741.6,2668.6,2575.2,2437.0,2298.4
2018-11-11,2189.7,2112.5,2075.4,2059.9,2072.7,2135.5,2222.6,2291.9,2354.6,2389.0,2398.3,2402.8,2414.0,2430.8,2465.7,2543.5,2709.8,2857.5,2846.6,2797.2,2721.3,2607.7,2442.5,2287.0
2018-11-12,2179.9,2121.0,2104.5,2120.0,2198.1,2370.4,2611.1,2748.7,2785.1,2764.8,2743.6,2724.5,2709.8,2727.1,2773.1,2843.8,3000.8,3127.5,3059.0,2970.0,2844.9,2676.4,2451.6,2243.3
2018-11-13,2113.9,2033.2,1998.3,1999.1,2067.2,2258.2,2586.3,2791.2,2871.0,2924.6,2942.6,2937.7,2924.4,2896.0,2882.5,2911.3,3021.3,3110.1,3045.2,2973.2,2858.3,2690.0,2469.7,2280.7
2018-11-14,2166.6,2114.5,2093.6,2104.9,2176.7,2391.0,2736.6,2889.9,2915.0,2919.2,2881.3,2850.8,2848.7,2889.0,2931.8,3041.3,3208.8,3331.3,3277.7,3230.2,3128.5,2977.8,2749.6,2548.7
2018-11-15,2420.7,2353.3,2329.4,2336.9,2418.7,2631.5,2964.8,3139.6,3181.7,3199.6,3169.2,3153.3,3100.4,3154.7,3171.4,3205.2,3338.4,3395.9,3323.1,3238.6,3133.4,2967.8,2748.1,2563.7
2018-11-16,2419.0,2329.6,2283.2,2272.6,2327.7,2501.7,2797.9,2986.4,3085.5,3124.7,3131.7,3171.8,3170.7,3134.4,3104.0,3111.9,3206.7,3279.4,3177.5,3072.5,2958.0,2819.9,2636.3,2458.1
2018-11-17,2319.3,2236.3,2189.6,2168.2,2183.1,2247.9,2373.2,2511.3,2647.3,2631.6,2659.5,2659.0,2698.0,2688.8,2694.0,2722.6,2839.9,2906.0,2869.2,2806.4,2733.1,2641.4,2504.8,2354.7
2018-11-18,2233.6,2156.6,2114.8,2096.6,2101.9,2154.2,2245.4,2342.5,2436.9,2476.2,2552.4,2629.9,2646.8,2670.9,2688.3,2719.8,2894.1,2997.0,2976.9,2915.4,2825.9,2683.6,2492.6,2310.6
2018-11-19,2185.8,2122.9,2105.9,2131.0,2217.5,2415.5,2751.2,2962.8,3057.8,3119.9,3144.7,3152.6,3129.6,3115.5,3080.7,3096.0,3202.8,3259.6,3190.0,3115.5,3001.3,2830.7,2615.6,2405.5
2018-11-20,2267.3,2179.4,2132.4,2130.2,2199.6,2393.7,2726.5,2950.1,3048.1,3107.5,3124.8,3147.9,3156.4,3152.3,3140.9,3166.5,3266.4,3328.5,3249.8,3162.8,3058.5,2905.4,2690.3,2492.3
2018-11-21,2355.5,2276.6,2240.5,2249.2,2317.3,2503.9,2794.7,2979.1,3064.0,3058.3,3101.9,3092.8,3065.2,3020.8,2967.1,3001.8,3157.8,3248.2,3183.4,3133.2,3050.1,2937.0,2793.3,2635.9
2018-11-22,2514.5,2445.9,2424.7,2433.1,2481.7,2605.1,2755.3,2874.7,2963.6,3036.6,3078.7,3097.4,3069.3,3001.8,2957.5,2971.5,3069.3,3104.7,3062.0,3044.5,3029.0,2985.4,2877.9,2756.0
2018-11-23,2663.6,2605.7,2582.1,2592.0,2644.5,2770.4,2922.5,3008.0,3040.5,3041.2,3014.1,2973.4,2945.1,2933.2,2954.1,3020.0,3177.8,3263.6,3198.3,3132.8,3065.7,2955.4,2795.0,2635.2
2018-11-24,2518.5,2438.5,2391.5,2373.5,2386.3,2451.7,2558.8,2653.5,2755.2,2757.8,2718.5,2698.4,2624.7,2603.5,2647.9,2734.6,2867.4,2924.1,2892.6,2834.8,2766.0,2673.1,2529.7,2371.5
2018-11-25,2246.4,2170.3,2121.7,2101.1,2102.7,2141.7,2233.2,2317.2,2430.1,2555.1,2664.2,2704.8,2726.2,2747.8,2748.5,2777.4,2910.6,2984.8,2965.8,2894.1,2790.1,2646.6,2454.0,2272.9
2018-11-26,2159.3,2085.6,2055.8,2075.9,2156.2,2350.3,2673.1,2879.5,2968.6,3006.4,3021.8,3020.6,3042.5,3043.4,3020.6,3054.3,3181.0,3235.1,3182.9,3096.0,2978.8,2808.8,2582.1,2375.8
2018-11-27,2240.0,2155.0,2106.1,2103.9,2162.7,2348.9,2668.9,2855.3,2912.3,2959.9,2965.5,2969.7,2938.8,2906.7,2928.3,2979.8,3142.7,3254.8,3209.3,3134.6,3028.2,2867.4,2638.6,2429.5
2018-11-28,2290.8,2216.0,2179.6,2187.9,2260.5,2468.9,2803.6,2971.8,2980.7,2928.4,2942.1,2976.7,2990.8,3000.4,3001.5,3071.3,3224.1,3305.3,3243.8,3172.4,3068.0,2900.3,2661.8,2449.0
2018-11-29,2306.6,2220.4,2185.8,2187.8,2259.4,2461.6,2796.5,2966.3,2961.2,2929.8,2927.3,2928.3,2939.6,2928.3,2948.2,3008.1,3174.0,3275.8,3214.7,3152.5,3048.8,2890.3,2668.7,2461.5
2018-11-30,2319.1,2241.9,2209.9,2224.3,2296.6,2501.5,2829.8,3001.4,2993.5,2936.6,2886.8,2863.3,2916.0,2980.2,2981.7,3005.1,3145.7,3193.2,3105.1,3019.0,2917.9,2788.5,2620.2,2442.4
2018-12-01,2308.1,2219.1,2167.9,2159.7,2183.9,2264.6,2398.4,2529.3,2627.7,2631.8,2635.0,2638.5,2609.5,2576.7,2615.2,2683.7,2859.7,2956.0,2933.9,2879.9,2810.8,2705.7,2549.6,2385.0
2018-12-02,2254.8,2167.4,2113.3,2087.0,2094.9,2141.6,2236.7,2342.8,2495.3,2629.9,2703.9,2752.0,2760.2,2754.4,2750.1,2779.9,2899.9,2968.8,2945.9,2876.0,2793.3,2649.2,2442.4,2252.8
2018-12-03,2119.1,2044.8,2011.4,2019.9,2092.6,2284.4,2615.6,2803.2,2850.8,2799.8,2767.4,2820.4,2832.2,2838.4,2848.2,2870.3,3036.8,3155.5,3117.8,3048.0,2941.0,2779.2,2540.9,2326.3
2018-12-04,2185.7,2118.8,2101.4,2124.4,2203.9,2407.1,2766.6,2953.6,2967.9,2931.1,2885.0,2873.7,2872.6,2893.6,2937.0,3029.1,3243.5,3373.1,3346.0,3298.6,3200.7,3028.8,2786.9,2571.1
2018-12-05,2437.8,2363.2,2337.0,2352.8,2432.3,2648.3,2998.3,3183.3,3167.4,3109.5,3042.1,3001.5,2982.3,2997.2,3066.1,3148.8,3330.0,3418.8,3351.3,3282.8,3182.6,3012.3,2766.0,2538.2
2018-12-06,2398.4,2308.9,2273.1,2278.4,2351.5,2564.1,2922.2,3106.6,3095.4,3050.9,2994.1,2980.0,2975.6,2991.9,3031.4,3113.2,3271.2,3355.4,3299.5,3235.3,3135.0,2981.6,2743.6,2522.5
2018-12-07,2370.7,2285.0,2248.6,2256.0,2330.0,2525.4,2864.4,3044.6,3049.1,3005.2,2967.6,2929.5,2915.9,2925.8,2964.4,3048.8,3242.0,3337.8,3267.5,3187.3,3103.1,2995.5,2821.8,2641.6
2018-12-08,2511.2,2430.5,2396.2,2390.9,2422.0,2511.9,2664.1,2805.1,2926.8,2933.5,2925.4,2901.9,2890.0,2870.6,2901.1,2975.8,3163.2,3267.0,3240.6,3177.7,3114.3,3025.7,2874.5,2714.8
2018-12-09,2586.9,2502.5,2462.8,2446.7,2457.8,2509.8,2614.0,2710.5,2806.5,2848.1,2816.6,2794.2,2789.1,2814.2,2861.2,2949.1,3156.0,3281.9,3274.9,3223.3,3140.4,2991.2,2762.7,2565.8
2018-12-10,2440.3,2371.8,2348.7,2377.0,2462.0,2679.8,3024.1,3214.7,3197.9,3140.9,3077.1,3030.1,3006.2,3013.7,3045.9,3125.2,3330.2,3469.7,3426.5,3376.9,3277.0,3114.9,2865.1,2639.6
2018-12-11,2508.2,2431.1,2407.3,2428.0,2512.6,2730.5,3085.8,3274.6,3254.6,3175.0,3106.6,3053.1,3021.7,3021.3,3059.4,3119.3,3329.4,3455.2,3411.3,3354.8,3246.2,3072.5,2817.4,2578.9
2018-12-12,2431.4,2350.6,2314.0,2329.6,2415.4,2637.5,2987.9,3184.6,3198.2,3117.4,3066.9,3043.2,3028.4,3041.8,3071.6,3156.2,3370.0,3497.5,3454.1,3409.7,3323.9,3156.6,2917.9,2696.0
2018-12-13,2565.4,2493.7,2467.1,2477.7,2569.6,2779.2,3131.3,3326.7,3327.9,3311.1,3238.6,3226.4,3207.0,3201.8,3222.7,3254.3,3411.3,3507.7,3432.1,3358.8,3248.9,3083.2,2846.1,2604.0
2018-12-14,2449.9,2363.6,2322.9,2333.7,2404.8,2614.5,2945.1,3146.4,3156.9,3090.6,3020.3,2985.1,2935.0,2950.2,2978.3,3051.4,3216.5,3276.8,3177.9,3078.7,2973.5,2831.2,2641.2,2436.6
2018-12-15,2275.0,2174.3,2117.0,2088.6,2098.1,2167.6,2299.5,2443.8,2594.8,2671.4,2660.7,2641.9,2649.9,2639.2,2648.1,2686.0,2844.3,2918.9,2894.2,2828.0,2763.4,2680.0,2541.2,2383.3
2018-12-16,2254.0,2160.3,2113.1,2094.0,2107.6,2154.1,2253.9,2369.7,2513.2,2640.4,2717.8,2767.2,2770.1,2753.4,2770.6,2819.5,2995.5,3075.6,3068.8,3027.5,2957.7,2816.4,2598.6,2398.0
2018-12-17,2259.1,2179.7,2154.1,2172.4,2260.1,2464.1,2810.2,3028.3,3094.1,3111.9,3100.3,3102.4,3064.4,3067.9,3033.9,3074.7,3240.7,3355.1,3307.3,3244.0,3133.0,2968.0,2723.7,2491.4
2018-12-18,2338.0,2293.8,2288.0,2321.4,2421.8,2655.3,3024.6,3241.3,3278.6,3265.7,3183.5,3126.8,3105.3,3120.4,3144.8,3226.9,3416.0,3547.0,3504.3,3448.7,3346.0,3182.2,2943.5,2723.0
2018-12-19,2576.2,2491.7,2455.9,2459.9,2531.0,2730.3,3081.6,3258.1,3250.7,3179.1,3101.9,3044.2,2998.3,2987.7,3013.1,3064.9,3264.9,3383.9,3333.6,3274.7,3185.1,3028.2,2798.4,2575.6
2018-12-20,2419.2,2331.3,2298.2,2307.1,2380.1,2576.5,2910.9,3100.8,3106.2,3032.9,2954.1,2902.2,2891.1,2916.6,2928.9,2982.4,3158.3,3233.5,3173.1,3105.8,3003.5,2854.9,2632.6,2402.4
2018-12-21,2237.7,2142.7,2090.2,2083.2,2135.9,2299.4,2601.4,2824.8,2940.5,3001.5,3033.8,3032.4,3018.2,3011.2,3003.3,3010.0,3104.9,3134.9,3021.1,2901.1,2780.5,2646.2,2472.3,2288.2
2018-12-22,2128.2,2023.8,1962.2,1939.9,1943.4,2003.9,2121.9,2255.5,2408.9,2495.2,2569.7,2618.4,2633.1,2537.0,2519.8,2596.1,2767.3,2872.1,2866.0,2821.9,2771.4,2694.3,2559.7,2404.4
2018-12-23,2270.5,2184.7,2140.6,2128.2,2143.0,2204.7,2312.1,2412.5,2496.4,2531.3,2531.3,2527.6,2527.1,2537.9,2569.7,2632.0,2819.2,2946.0,2953.2,2920.1,2880.7,2785.7,2633.7,2465.9
2018-12-24,2329.3,2237.7,2201.6,2199.5,2256.3,2386.0,2575.1,2716.7,2802.0,2817.2,2833.8,2879.3,2906.0,2915.6,2942.4,2959.7,3060.4,3069.1,2929.4,2808.7,2726.4,2656.6,2553.6,2431.9
2018-12-25,2313.6,2230.2,2189.2,2180.2,2208.3,2285.1,2407.1,2498.0,2550.5,2564.2,2558.9,2555.6,2555.6,2548.4,2557.7,2595.1,2746.0,2836.9,2816.4,2804.8,2781.4,2725.2,2599.9,2461.9
2018-12-26,2357.3,2294.6,2273.6,2295.6,2373.4,2531.8,2767.1,2923.6,2990.8,2997.3,2973.3,2951.5,2931.2,2922.7,2948.4,3016.8,3187.7,3282.0,3201.7,3124.5,3015.1,2874.2,2687.0,2495.5
2018-12-27,2352.1,2260.8,2215.4,2219.3,2290.4,2462.9,2718.0,2887.5,2962.2,2959.8,2936.4,2910.3,2893.0,2897.7,2911.9,2988.2,3181.4,3280.8,3207.4,3124.0,3026.3,2885.2,2688.3,2496.5
2018-12-28,2359.2,2272.8,2227.8,2230.4,2282.9,2428.1,2658.1,2826.3,2947.9,3028.0,3084.5,3077.2,3056.0,3035.4,2998.2,2984.3,3078.3,3105.6,3001.2,2893.0,2779.6,2659.0,2494.1,2321.5
2018-12-29,2186.8,2099.7,2050.7,2036.1,2049.5,2108.1,2214.7,2305.8,2404.6,2434.5,2449.0,2448.6,2447.1,2456.1,2482.5,2540.3,2697.5,2812.8,2808.4,2760.5,2706.5,2627.8,2515.5,2381.4
2018-12-30,2281.5,2220.2,2186.1,2183.9,2203.5,2278.7,2373.0,2460.3,2571.0,2647.4,2625.8,2594.1,2596.4,2599.9,2632.8,2695.0,2887.8,3022.8,3025.6,2979.1,2905.5,2794.3,2641.9,2477.8
2018-12-31,2357.9,2273.4,2232.5,2236.1,2300.3,2451.7,2653.4,2787.5,2843.4,2841.2,2874.3,2852.7,2859.9,2849.2,2862.6,2917.9,3064.8,3121.9,3000.0,2882.4,2769.8,2667.3,2554.2,2440.5
2019-01-01,2337.5,2249.2,2169.0,2116.0,2105.0,2150.9,2237.1,2277.6,2334.4,2408.6,2426.8,2415.3,2434.5,2465.8,2499.7,2578.3,2777.3,2947.6,2930.7,2865.8,2780.1,2645.3,2464.8,2320.7
2019-01-02,2221.7,2171.1,2164.4,2186.2,2270.5,2480.3,2824.2,3034.0,3059.1,3011.6,2965.9,2946.0,2940.7,2944.7,2965.9,3049.9,3229.6,3361.0,3318.1,3247.0,3119.9,2946.5,2707.9,2497.1
2019-01-03,2358.0,2275.7,2228.0,2227.9,2286.6,2469.5,2782.7,3001.6,3059.1,3070.8,2937.6,2877.9,2884.4,2897.2,2919.5,2968.3,3116.1,3242.1,3192.1,3112.9,3002.7,2837.3,2612.6,2407.0
2019-01-04,2278.9,2197.6,2159.8,2162.9,2225.3,2411.8,2745.5,2941.0,2951.8,2899.9,2860.8,2832.2,2804.4,2818.7,2834.6,2879.5,3029.1,3117.1,3042.2,2951.4,2845.5,2718.9,2547.3,2368.5
2019-01-05,2241.2,2154.2,2104.6,2087.3,2099.5,2166.1,2296.7,2416.4,2554.6,2662.4,2726.5,2758.6,2779.9,2763.4,2775.4,2814.9,2932.3,2984.6,2947.4,2866.9,2789.7,2687.5,2549.5,2406.6
2019-01-06,2280.9,2197.7,2154.2,2138.1,2150.9,2195.9,2292.7,2383.6,2470.6,2523.9,2549.9,2589.9,2562.3,2617.5,2620.0,2709.2,2901.9,3069.2,3093.5,3054.6,2993.4,2868.0,2688.9,2530.6
2019-01-07,2432.7,2373.9,2383.3,2422.3,2516.1,2732.9,3077.7,3285.6,3297.5,3245.9,3178.6,3126.0,3105.2,3100.2,3115.9,3206.7,3370.5,3485.8,3435.3,3362.3,3245.2,3066.1,2825.8,2612.9
2019-01-08,2467.7,2375.6,2339.3,2344.2,2416.8,2612.2,2941.3,3144.9,3195.6,3219.5,3229.6,3217.3,3196.2,3160.7,3131.8,3150.1,3251.2,3320.2,3246.2,3166.8,3051.3,2894.4,2666.5,2461.0
2019-01-09,2323.8,2240.7,2199.4,2203.6,2270.1,2462.3,2792.2,2988.8,2983.9,2941.0,2925.5,2936.1,2970.1,2997.6,2993.7,3021.8,3147.7,3266.1,3215.7,3149.1,3048.4,2878.6,2660.7,2459.6
2019-01-10,2329.3,2253.4,2221.3,2224.4,2289.0,2486.2,2828.2,3025.8,3051.8,3077.6,3097.0,3096.4,3085.8,3119.7,3099.2,3101.9,3248.0,3392.4,3353.0,3294.9,3199.0,3049.9,2836.8,2643.2
2019-01-11,2518.2,2444.6,2416.1,2430.2,2502.8,2687.9,3040.6,3240.7,3231.8,3185.9,3127.8,3085.1,3071.1,3126.0,3182.8,3246.4,3396.2,3510.1,3447.2,3382.9,3298.5,3186.8,3026.3,2874.4
2019-01-12,2733.7,2660.6,2620.6,2607.2,2630.8,2704.5,2832.3,2964.0,3083.5,3114.9,3071.5,3043.2,3011.3,2968.2,2974.8,3032.1,3189.0,3316.3,3307.6,3253.7,3181.0,3093.1,2954.4,2796.0
2019-01-13,2669.9,2592.0,2550.5,2539.7,2558.7,2612.2,2712.1,2815.0,2917.3,2939.2,2927.6,2914.1,2911.6,2891.8,2895.7,2971.8,3126.0,3329.0,3336.9,3290.1,3208.6,3049.7,2845.4,2653.1
2019-01-14,2536.1,2479.7,2458.6,2476.9,2557.2,2751.3,3085.0,3298.0,3346.5,3361.9,3308.4,3268.7,3215.4,3159.5,3124.6,3182.1,3330.8,3490.6,3458.8,3394.2,3287.2,3108.9,2876.2,2678.5
2019-01-15,2554.5,2481.1,2460.5,2478.2,2558.1,2766.1,3111.6,3309.1,3281.2,3234.8,3148.1,3091.7,3064.4,3066.8,3057.6,3118.7,3261.6,3414.4,3380.2,3307.5,3202.9,3042.0,2810.7,2613.4
2019-01-16,2483.4,2407.9,2388.3,2403.3,2480.2,2684.3,3028.3,3218.4,3205.0,3126.3,3122.2,3147.8,3112.1,3144.8,3121.5,3099.7,3236.9,3382.7,3335.5,3257.5,3151.0,2991.3,2765.9,2568.6
2019-01-17,2451.5,2388.2,2382.1,2413.6,2513.2,2752.2,3114.7,3340.6,3344.2,3264.2,3195.8,3150.6,3129.1,3125.6,3140.9,3198.2,3347.5,3509.1,3463.2,3392.3,3272.4,3104.6,2879.7,2667.3
2019-01-18,2532.9,2446.8,2407.4,2415.0,2476.2,2671.7,3001.4,3206.9,3243.7,3241.8,3227.8,3161.4,3060.5,3004.2,3017.4,3047.1,3168.0,3267.7,3188.6,3091.7,2983.6,2859.8,2693.1,2519.8
2019-01-19,2398.8,2326.6,2294.7,2290.9,2320.9,2406.8,2548.9,2682.5,2798.0,2836.2,2867.2,2894.5,2918.4,2911.9,2956.4,3006.5,3120.7,3211.6,3196.0,3138.2,3046.6,2933.0,2778.2,2623.1
2019-01-20,2514.7,2431.5,2401.3,2385.5,2394.0,2424.8,2499.5,2606.1,2769.1,2930.3,3062.6,3163.6,3230.6,3237.4,3247.5,3260.5,3308.6,3418.5,3365.5,3259.2,3207.9,3126.5,3060.3,2940.8
2019-01-21,2835.3,2788.5,2773.8,2786.2,2851.7,2982.3,3173.8,3339.7,3499.7,3621.1,3712.2,3732.3,3743.2,3742.2,3762.1,3796.8,3902.2,4064.5,4026.9,3951.0,3824.1,3636.8,3405.7,3199.1
2019-01-22,3065.0,3010.8,2985.9,2997.2,3058.7,3217.4,3524.4,3707.9,3742.6,3728.5,3699.1,3660.4,3608.8,3552.5,3496.0,3498.5,3598.6,3759.6,3719.4,3651.0,3527.8,3345.0,3102.6,2888.9
2019-01-23,2768.0,2702.3,2672.1,2677.5,2741.3,2914.3,3228.8,3411.1,3448.7,3467.1,3474.6,3427.7,3371.0,3318.2,3282.0,3295.4,3376.7,3471.6,3402.1,3313.8,3180.5,2994.4,2743.8,2515.2
2019-01-24,2361.4,2269.4,2224.4,2217.0,2264.8,2433.5,2748.0,2942.6,2986.3,3005.1,3018.4,3047.2,3059.3,3053.8,3045.9,3070.7,3130.5,3184.3,3119.2,3019.7,2909.2,2759.2,2569.0,2401.3
2019-01-25,2312.0,2241.0,2209.1,2225.6,2303.5,2495.7,2845.2,3030.3,3043.8,3004.4,2960.1,2962.1,2950.6,2963.4,2959.0,2997.5,3103.4,3244.4,3192.2,3120.6,3031.2,2916.1,2762.5,2605.7
2019-01-26,2492.1,2415.5,2382.6,2379.3,2410.3,2500.2,2639.1,2764.1,2862.3,2870.4,2846.8,2817.9,2788.2,2744.4,2745.1,2805.1,2934.0,3097.2,3102.0,3042.1,2968.7,2876.2,2748.6,2604.8
2019-01-27,2491.4,2407.6,2362.6,2359.9,2380.3,2437.0,2541.9,2602.2,2651.3,2677.0,2662.0,2655.2,2648.6,2665.0,2675.2,2738.5,2883.1,3053.3,3071.0,3005.5,2907.8,2753.9,2561.0,2380.1
2019-01-28,2276.1,2221.3,2218.0,2251.4,2354.0,2582.3,2941.6,3156.5,3184.2,3136.9,3070.5,3028.2,3021.1,3038.8,3046.9,3149.5,3280.0,3461.0,3444.9,3375.0,3273.4,3097.8,2874.2,2671.8
2019-01-29,2540.4,2472.2,2446.7,2457.5,2528.8,2729.6,3086.5,3306.2,3343.2,3329.1,3320.8,3295.9,3319.5,3300.0,3271.1,3288.8,3360.9,3482.3,3437.8,3353.6,3226.4,3037.9,2796.0,2586.8
2019-01-30,2447.3,2362.7,2322.6,2333.9,2417.4,2639.6,2983.9,3184.4,3222.5,3182.5,3125.1,3121.9,3095.9,3077.8,3073.3,3124.7,3275.9,3471.6,3486.6,3478.6,3412.7,3347.7,3191.4,3023.5
2019-01-31,2909.0,2861.2,2849.9,2876.6,2960.2,3150.0,3480.7,3686.5,3706.0,3670.5,3619.5,3570.8,3533.1,3499.8,3488.9,3533.8,3663.4,3846.4,3856.3,3807.2,3709.3,3548.1,3332.7,3122.1
2019-02-01,2987.1,2922.6,2894.6,2910.8,2979.6,3154.9,3456.8,3644.8,3642.2,3604.8,3560.4,3490.9,3446.1,3417.6,3398.4,3435.9,3537.5,3677.6,3644.7,3578.1,3482.4,3358.9,3187.1,3016.0
2019-02-02,2882.3,2815.8,2792.4,2773.4,2801.7,2873.7,3005.3,3128.7,3237.0,3248.4,3191.1,3176.7,3148.4,3104.3,3057.0,3073.8,3145.3,3301.6,3295.9,3222.7,3132.3,3003.3,2837.1,2668.1
2019-02-03,2534.3,2444.4,2402.3,2384.4,2407.0,2457.4,2554.6,2655.8,2793.8,2887.5,2938.8,2981.8,2992.3,2992.8,2976.0,2943.3,3037.5,3200.2,3135.7,2999.7,2930.8,2810.9,2701.3,2563.3
